20 -0.964696350703905 0.962854413899212 -0.744630819354195 -1.610953571015 0.0596256656166335 -1.50019099469143
21 -0.525827507018611 1.28473859040326 0.0613606367493343 -1.74894570774772 0.17498759872766 -1.56306211353821
22 0.130337545981099 1.21793976785245 0.852642531427071 -1.37628484571127 0.25758659409452 -1.38490691246122
23 0.809073596508386 1.04232141923772 1.33698484424363 -0.49675110051506 0.550675355746443 -0.869922591353258
24 1.38869122372027 0.86421097725929 1.2795261363028 0.449334407571556 0.978993739418975 -0.394804881712815
25 1.75313808625145 0.585108376636579 0.986592226085579 1.19734556326062 1.30754696507247 0.14489717852755
26 1.88677179818698 0.129202044988735 0.42649114946185 1.51665194418805 1.39652644222242 0.984899509844824
27 1.69126010911349 -0.565105150763252 -0.19578084355702 1.21374615407996 1.2728390205797 1.7399982163147
28 1.151021143276 -1.28512662925716 -0.817946765845038 0.650853483535526 0.822703998799941 2.17358925981809
29 0.381291131754584 -1.82471613660195 -1.03454328622581 0.0669918188148588 -0.0296420554317457 2.29085966877563
30 -0.609547124966784 -2.00357479629117 -0.769171504970109 -0.35214312436863 -1.05936990480205 1.9472660423397
31 -1.58463129324987 -1.76553085695781 -0.216895919739431 -0.578502377285643 -1.8091731997807 1.23580855361914
32 -2.1449306467249 -1.00779973848494 0.41235726504904 -0.282220956202248 -1.94817517197583 0.395741181723578
33 -2.31792836910767 0.0700937891955985 0.682207910540839 0.273465711118674 -1.55558184705201 -0.565491709260402
34 -2.09935634261114 1.16826878615308 0.518269387979178 0.681844594490432 -0.980355924355496 -1.45017002163122
35 -1.2340842447966 2.01464922925623 -0.0822708077739564 0.685738235066361 -0.292913458146763 -1.78436114276586
36 -0.183885587741343 2.31704507721052 -0.771677239238984 0.251124254922577 0.477744052238161 -1.62615504576777
37 0.834895002912256 2.11538136422159 -1.05840232962719 -0.269829420474435 1.25819433358966 -1.18617319419669
38 1.82540853126036 1.39959804170561 -0.615891155159423 -0.775268974091328 1.58680248732203 -0.535336593463629
39 2.30592245725784 0.455527734679313 0.198088661925294 -1.12477753920371 1.31856045716183 0.110925924527584
40 2.29264499509351 -0.494107905090963 0.846562598692621 -1.09563277409994 0.785261838883881 0.793819283755729
41 1.81686717622017 -1.3998055684143 1.01659821644576 -0.535553102812887 0.0293914882928472 1.03323238670505
42 0.980248585074499 -1.9071604116767 0.792556067761284 0.307307736327895 -0.615164480482001 0.801414944411871
43 0.000562406541393361 -2.03050464791407 0.408174023102777 1.01923487443502 -1.0508840844064 0.547973352619197
44 -1.14537810739154 -1.86750005170746 -0.254614297396696 1.01547367751313 -1.16563663113167 -0.059706137361832
45 -2.00801393998264 -1.39837833860315 -0.876208933538117 0.636053995594928 -0.739239881085398 -0.498782069354406
46 -2.41582711251433 -0.662327918075776 -1.15682589405014 0.309482293566444 -0.143812645614913 -0.590747094400851
47 -2.47518315893911 0.380609084765914 -0.87928116951338 -0.334750177488973 0.256840214890782 -0.91683143423473
48 -2.04410996365013 1.36061555788469 -0.334908373123274 -1.02745333568533 0.282423616119177 -0.930062903625905
49 -1.14960702310974 2.07974508857519 0.114979841316415 -1.40928111092793 0.150013869911998 -0.600241842666328
50 0.107148000244861 2.52267472150617 0.397619491500977 -1.35702252715419 0.0272197643151795 -0.673362693465008
51 1.36382038204124 2.46622013012331 0.719415955152277 -0.702277047124433 -0.0428451855673621 -0.730586737763164
52 2.41902817550965 1.90711258660919 1.06398996001788 0.143502377174637 0.0125911042791714 -0.473979062965638
53 3.15955979586566 0.87417913901051 1.13689356220828 0.609843032989444 0.440748756082356 -0.258689836053031
54 3.28945781298013 -0.34081498633383 0.702389942444088 0.915479872028707 0.989230482718391 0.142427680474931
55 2.72021747725382 -1.60042604340064 -0.0534981226385037 1.14308094837506 1.15525137304013 0.627397291496603
56 1.58904477524249 -2.64478870223664 -0.520942728700408 1.07531453779004 1.02425689828293 1.15176105681387
57 0.125035620252019 -3.18740152629318 -0.759357193150416 0.464128095193968 0.43348526776785 1.52581274155752
58 -1.5742557467439 -3.16309221772797 -0.938688849910915 -0.485609999035165 -0.454355572927976 1.31780422977711
59 -2.93112973360554 -2.35761755093815 -0.886339785305467 -0.979381191735168 -1.24719388701999 0.93918917039666
60 -3.55155496821547 -0.891619073279118 -0.205096073002182 -0.716652932742168 -1.57079398460428 0.421377491451912
61 -3.63536697271653 0.859143355128976 0.738999447177119 -0.174760778145209 -1.32479173653292 -0.388111544049563
62 -2.93494776468296 2.32142035971366 1.20611537204264 0.338568762479508 -0.759044698783541 -0.964565349687827
63 -1.44537523829157 3.19724744243551 0.715450922140619 0.791341621494746 -0.00990999646379737 -1.06519009225235
64 0.330039247597437 3.54050947268171 -0.370398394072513 0.856355611864555 0.616570549901582 -1.03585627055965
65 1.96217376717793 3.13499218955487 -1.07575618052173 0.602968424414338 1.05333635523093 -0.660565751282464
66 3.12391580203919 1.88715013146344 -0.991656412391638 -0.0489004845640893 1.23676773578116 0.112597302650775
67 3.63366380687861 0.122657456798383 -0.345158201701774 -0.877859771684722 1.16510962927046 0.667149726080242
68 3.43766826025358 -1.51861406778426 0.374525603590874 -1.13922391516969 0.827431230006727 1.13980005814493
69 2.51185775494976 -2.59746511663066 1.00517452731948 -0.586642555411328 0.129026704123105 1.41530174335467
70 1.03635591398807 -3.02659443937444 1.36648797637802 0.2916992000259 -0.510756214098845 1.27691603543666
71 -0.461090453085331 -2.81569168178007 1.1694195114007 0.912148548540119 -1.01684287633986 0.915613061377911
72 -1.75873225853893 -2.14373450565453 0.268848406237879 1.23149684765091 -1.1751868836211 0.35813520308268
73 -2.71545791239982 -1.1375166606274 -0.842239286111174 1.23924023390533 -0.913330682109391 -0.122825383241801
74 -3.11791048417876 -0.125573836089971 -1.59084803446563 0.746502878145443 -0.737078093325225 -0.768031499941385
75 -3.0246012478331 0.756256479262755 -1.74320248672105 -0.337465978766929 -0.595772223619175 -1.31718676442047
76 -2.21104582085816 1.7165935219202 -1.22589429195563 -1.46199059937139 -0.36374598504273 -1.33929337111602
77 -1.07118224204352 2.4357570570294 -0.507669066076159 -2.35978509376294 -0.26680994143398 -1.76626466229347
78 -0.0455625298917178 2.61366613917115 0.290353768173528 -2.44001564883444 -0.310717379396964 -2.22657669919903
79 1.21184793332392 2.14546293056637 1.04163514939413 -1.42916452639268 -0.229835035598429 -1.91123187742165
80 2.25707844292981 1.3182075036183 1.54186415185982 -0.309980349879802 0.298485522510646 -1.69036671512185
81 2.77453879913261 0.549416704494578 1.60370908109025 0.823667290162109 1.33762802580208 -1.16727216297412
82 2.85074325823366 -0.346805141757753 1.16871872033369 1.73799738419189 2.21141655415108 0.0349805288106423
83 2.52448625761283 -1.07620172492636 0.626801395049075 2.03448861234702 2.80484250510491 1.2828961630194
84 1.92449073959786 -1.56439002331728 0.0052885857309287 1.74779707853213 2.83089881329045 2.80240233439331
85 0.78522802828158 -2.01518191631716 -0.626848698576564 1.01049121537441 1.8129009754466 3.86946631243959
86 -0.570532418641061 -2.40376798899431 -1.15959384995313 0.250953510822762 0.213821021806369 4.19178259037165
87 -1.72982989253262 -2.51344525173618 -1.27240928924466 -0.268162416762754 -1.83086639084764 3.80682666431575
88 -2.70536059228403 -1.86046462649676 -0.972583694001778 -0.639155842058963 -3.62792190617156 2.16930090039539
89 -3.54996116174499 -0.894726089426593 -0.533899021789308 -0.788962862987331 -4.52198617605296 0.0844570905707842
90 -3.57920623254945 0.452573320282264 0.093141980627607 -0.414126550849566 -4.03822746177086 -1.85569479128814
91 -2.53197031661628 2.03718386244804 0.570883812996852 -0.0205306878844304 -2.30702190854378 -3.61645942934672
92 -1.51818089870085 3.14802068967081 0.504434010312978 0.167419780750979 -0.345193666363729 -4.66716660831086
93 0.0870889821321617 3.6174827119806 0.174202598114583 0.375376046060149 1.84804820975886 -3.99920863548895
94 1.99301032459275 3.0007609225549 -0.212676975446043 0.185728383204951 3.52055934475805 -2.43617021836642
95 3.19020366327937 2.10784367316673 -0.322769386924122 -0.331734874126211 4.291441829954 -0.809171278269281
96 4.00807545606408 0.759861954873441 -0.127419856448202 -0.851907874674101 3.57467979141424 1.26994965288649
97 3.8375631589278 -0.934649527907181 0.391427763956861 -1.16343256937535 1.88812336071572 2.77044213818837
98 3.11809696196537 -2.16982111253616 0.853173687464035 -0.969638768210314 0.207472637009274 3.49830162045084
99 1.82394005397528 -3.17445764192645 1.11167119418047 -0.185594896814166 -1.59261931075955 3.13527630338824
100 -0.0576661244768731 -3.3936468207507 1.01988823047051 0.985494903199136 -2.58330174545745 2.06410138342425
101 -1.6901226974796 -3.18806593052768 0.525840933140124 1.87688592981422 -2.76715214068678 1.02480222291879
102 -3.29438991093179 -2.54051317485679 -0.443909693610026 2.1779265124189 -2.10255595196373 -0.385710194755206
103 -4.24468414059684 -1.29174680961895 -1.60982077809115 1.69755711308465 -1.02782343335549 -1.33024911442299
104 -4.40032652023813 0.142828294356322 -2.15082756928678 0.736525318099056 -0.108567431534673 -1.66417953700323
105 -3.8541230733125 1.92030949698472 -2.12374744678298 -1.13022375873572 0.387149146875708 -2.0112653761862
106 -2.53901614083044 3.22861210226142 -1.35712689597688 -2.87713893260248 0.303518637190932 -2.06285028074828
107 -0.759074194879488 3.96798344846663 -0.305415831295345 -3.51986899705373 0.0437053491425697 -1.80292095005025
108 1.45431719375206 4.06021618395526 1.17811681968843 -3.04783908080787 -0.159646923837632 -1.85829261411775
109 3.24497842200585 3.25980455252391 2.50543170742412 -1.22047974044546 0.206306449367086 -1.58059087022786
110 4.59486064223771 2.00686971454194 3.00982939077805 0.567384271007357 0.711715853724238 -1.06324270604742
111 5.24951339102219 0.161574939973878 2.29760697451426 1.99776214775435 1.45729787557222 -0.603493950225729
112 4.57486298403442 -1.79219553190366 0.38693420508868 2.66351513661789 1.97508834341846 0.526097621431212
113 3.20482597227651 -3.56707092044518 -1.27956820478729 2.52634532307695 1.96750092398079 1.52924551055185
114 1.04502515569079 -4.84648821115269 -2.16394571084035 1.34415433060724 1.65053198597606 2.39807642360523
115 -1.51834971248624 -4.98627993788981 -2.02578043734034 -0.555696342076128 0.334155894370028 2.74581677714106
116 -3.71026002552581 -4.12950035169393 -1.22551649350364 -1.81249560463989 -0.872702461638256 2.55897522305253
117 -5.07444452322317 -1.98795121158024 0.318002668024521 -1.75718443412224 -1.72836481335212 2.28324765339165
118 -5.3141479076998 0.721467298795368 1.74797674802626 -0.566716341311374 -2.21205338217476 0.921819433568312
119 -4.67438504479643 3.01235193047049 2.15429690622873 0.715822405775197 -2.21479520924653 -0.38198377478791
120 -2.74199680523953 4.54605830106889 1.08657705708255 1.87879812341395 -1.87768487185017 -1.12424722303343
121 -0.167437070519353 5.00924311919823 -1.01058989956795 1.81595240684721 -0.878274983915355 -2.00103256943726
122 2.2018134088509 4.66521961857178 -2.37114608845161 1.01560528012997 0.190325998971651 -2.32435597820192
123 3.97242763250259 2.9357480838371 -2.48892835244991 -0.381215115418466 1.14820319704473 -1.86956648917318
124 4.77306504780149 0.490242615374905 -1.1186233442733 -2.18540411068556 1.76632960605693 -1.21181203607837
125 4.82440257798259 -1.76207946914261 0.543428279408001 -2.76509324584612 2.02445409288437 -0.237678942223941
126 3.55472260190713 -3.42372228221301 2.01269687960892 -1.93965860576506 1.64702687121944 0.82575753647861
127 1.61302532003317 -4.00683320635707 2.82872584069561 -0.0393832645273042 0.799977211424744 1.30289582426511
128 -0.371821637260939 -4.00018397451691 2.44886501161841 1.56587157615521 -0.136628791689663 1.62287678362624
129 -2.20298470626973 -2.94796876273744 0.871782315519699 2.381008308984 -1.00490499410334 1.45835226783372
130 -3.41558042228949 -1.54567929269015 -1.38468989717322 2.20516003601374 -1.21608357470386 0.890296190225676
131 -4.21896808865824 -0.260689011658539 -2.65808299464844 1.56423646351983 -1.07955135500083 0.443621759331451
132 -3.88243443754654 1.07806668679227 -2.72018302883308 0.0636422401494238 -0.892672457154776 -0.374871306057934
133 -3.04203181655426 1.95830282213445 -1.74043036451446 -1.93258821050624 -0.873543447916887 -1.11817279060241
134 -1.9157548711103 2.8113050837063 -0.593469289490018 -2.77364793785344 -0.660563350402096 -1.21938173696617
135 -0.141184072913195 3.09472466452678 0.613574001820876 -2.68609520130967 -0.510036872413443 -1.7220220894954
136 1.44589188540461 3.07306878500438 1.76550778232082 -1.47580261241132 -0.363761021718448 -2.31072486494772
137 2.8946853840703 2.56298089313819 2.25569085334077 0.087117667767971 0.124659546311911 -1.72301582025938
138 3.77988709574387 1.28653941108146 1.89679346171122 1.09386151009238 0.880127074159043 -1.36686230947738
139 4.05377900123788 -0.159577642418148 0.60595088388857 1.66805522260876 1.9727734555709 -0.769176664992454
140 3.58342518808409 -1.80550916200935 -0.645070277317268 1.83681835255328 2.18646169316035 0.495667288588517
141 2.28305121895207 -2.95936026657909 -1.19954591722241 1.14058354715651 2.03956818755851 1.42201052010799
142 0.64566058942987 -3.63617671323125 -1.0307365552113 -0.22727767102906 1.40261251036539 2.44569479354815
143 -1.2165479488596 -3.55848321151462 -0.444383123072355 -0.976143780395889 0.415710004644224 2.95375355602341
144 -2.60344058009455 -2.51200086378543 0.352507952821576 -0.894034486065167 -0.50745726989093 2.86272742107872
145 -3.69384704609334 -1.2188114498529 0.974985355547121 -0.0589051434955359 -1.87821907914459 2.00411358226517
146 -3.93331610350259 0.512442264781595 0.985994513266886 0.811330166283819 -2.55923104554224 0.940395134308018
147 -3.11595323457693 1.91859978080158 0.349307776530673 1.43735311093377 -2.42610940997823 0.0974357322101651
148 -2.23588426206202 2.83335909318192 -0.994271508180951 1.3552038332213 -1.73078171666927 -1.42116696075812
149 -0.468570930822213 3.34491504186716 -1.76154827053229 0.593267796504457 -0.847454244005219 -2.34658155004094
150 1.147304645406 2.81614775797105 -1.70221387835284 -0.26235237095081 0.163214687301606 -2.12207918985508
151 2.06778029883945 1.95011435537763 -0.914918692891829 -1.57925491832078 1.35587122986535 -1.80413944844455
152 2.93399784584315 0.43891230113572 0.229053124296624 -2.02864259662792 1.96852105731188 -1.26203405263144
153 2.84513624272928 -0.937296190352011 1.14898902407656 -1.43322366631694 1.81415121586603 -0.178670982466298
154 2.35822387154745 -1.62234578602587 1.85747365621747 -0.332575044733219 1.2173127222827 0.748470757694244
155 1.27981384618306 -2.25527517207488 1.70321435075326 0.63238106243405 0.544206069264688 1.21347346806794
156 0.0731209950249673 -2.11553675072799 0.814209321929002 1.13569325994867 -0.276966809287903 1.30149953978684
157 -0.761279262730425 -1.82315508924369 -0.406692854863977 1.47241592353804 -0.665437255030057 1.23863584422684
158 -1.71896071395062 -1.07623038716715 -1.04740034415805 1.27968263943378 -0.632603173674606 1.07081394344016
159 -2.03555100789815 -0.251782860499082 -1.03103162830515 0.705660771534583 -0.440582872998932 0.572089564533838
160 -2.24127016359412 0.126970818462089 -0.7010519275904 -0.0328664694172558 -0.120334820812101 0.486047863325493
161 -1.74162119023739 0.998605414340522 -0.337973554617634 -0.540235833947015 -0.128017626961151 0.361500677751687
162 -0.747897465910116 1.66006967935362 -0.0646297752656304 -0.872289415519227 -0.281131691708617 -0.124607512398222
163 -0.11272672986035 2.24342134299857 0.246683654808827 -0.792150447321002 -0.73454248488574 -0.369862822023811
164 1.02458307247765 2.09400719159991 0.437371185045808 -0.533632823528651 -0.892610723332452 -0.675344400114543
165 1.93471312485181 1.34456236922061 0.596815214206907 -0.257133227373343 -0.550913715797616 -0.981193161080094
166 2.47708959114036 0.650684055549469 0.374906229479605 0.171309297948536 -0.124383166412246 -1.22785361766917
167 2.37779357213405 -0.578293311408339 0.124086764549446 0.379377378198532 0.368082276721186 -1.19375952611246
168 1.65005904549725 -1.63714249404444 -0.24259599721303 0.279275075571657 0.569538514942061 -0.965534975566692
169 0.714174485347615 -2.57644508741375 -0.64160025399845 -0.148554829574921 0.700721757337835 -0.646098438288685
170 -0.540496359622687 -2.63671754783865 -0.57763093702344 -0.367096539584656 0.781571103137231 -0.0565928486547429
171 -1.53138242159636 -1.88738429026783 -0.0665516442123194 -0.44026844066241 0.777878777397115 0.34327044448142
172 -2.48185756439767 -0.987601360599159 0.719148897394075 -0.263212339730216 0.729859935970082 0.743932877870622
173 -2.52635860572023 0.400082654908822 1.0475895670346 0.100632127454196 0.452057118967538 1.13702296499576
174 -1.86666366684659 1.48284091685598 0.817604676069083 0.604414578619441 0.203358828103347 1.30835383032849
175 -1.17638399637627 2.40492338084596 0.183510822625296 1.28196570022392 0.0481811611114155 1.54401280816736
176 0.157542969745463 2.55109300855796 -0.370726170809063 1.37708891080412 -0.228139338575657 1.39829683201387
177 1.2748835423173 1.97923226222618 -0.715356172964092 0.86785262653084 -0.432472550470277 1.09878231231974
178 1.99879910281643 1.09750011523845 -1.13369014563224 -0.040213399450767 -0.819262097579642 0.792603651793803
179 2.12635676991573 -0.375032777550645 -1.15553129777297 -0.737284251272012 -1.08495836178383 0.117827580189017
180 1.63517437691135 -1.58233796440705 -0.657905235201712 -0.84328165061041 -1.0643855905092 -0.342002425526991
181 0.746861568510222 -2.47468422573506 0.0705496680175503 -0.9443354393606 -1.27156998629813 -1.20419976932669
182 -0.359486678284757 -2.36270347418122 0.779473836589857 -0.859953843516408 -0.874251417666733 -1.78418945956119
183 -1.14087334091995 -1.48930101934868 1.03460409725123 -0.331954558458013 -0.123137879039552 -1.5385347889944
184 -1.95736633218102 -0.517449103888036 0.88723783895099 0.31072554067109 0.811329542485243 -1.6971527653588
185 -1.73147423363959 0.844699115297998 0.673523842276462 0.858256438951252 1.61445031884594 -1.10835696751061
186 -0.964747294812944 1.68144954555079 0.209571300663238 0.925658947348583 1.70558889331968 -0.0292342095338501
187 -0.41485264783033 2.23344276416625 -0.409874915416999 0.387738689550213 1.84106987587654 0.876910734631821
188 0.811562468266791 1.99643773661086 -0.949783387051259 -0.318334138442186 1.05990422602036 1.47288188529399
189 1.51764937694867 1.10498891601389 -1.07067498766937 -0.890908254190415 -0.312108778875247 1.30205304172689
190 1.92225892690065 0.381641811686824 -0.40307768519581 -0.937880306426973 -1.1908430154088 1.50926075540365
191 1.82672579092562 -0.864969847583897 0.502112416599233 -0.740438420149921 -1.7058137112829 0.85162075863712
192 1.19080191315755 -1.48047041669735 1.20868143028077 -0.258271630982608 -1.37852689740243 -0.341283638001436
193 0.48545428091696 -2.01357520510332 1.08434999289418 0.886954907060604 -1.00404615221465 -0.591206484269784
194 -0.831228410265694 -2.10920102612115 0.339768949469083 1.48995019530379 -0.413972381338707 -1.14905505782919
195 -1.53486100821686 -1.53754837076656 -0.607353342746025 1.37328385936017 0.399253506270205 -1.22443888518371
196 -2.32825855972305 -1.1021099854417 -1.482306291283 0.721385660943544 0.803722604558451 -0.727032386739947
197 -2.50870424760409 0.259095425317381 -1.5226606106219 -0.477743454829257 1.18315234778239 -0.396867364171861
198 -1.96378539014492 1.09096638890465 -1.06827566151576 -1.72645714942499 0.675845124215629 -0.223456573734437
199 -1.80087609516998 1.73307957155126 -0.406641754812804 -2.44176182892968 -0.357316711731945 -0.325207767578604
200 -0.460868465306975 2.07045123139281 0.41764176073469 -2.06001069012385 -0.972128236079798 -0.181542287105818
201 0.606996692036324 1.81479832644833 1.25461847390562 -0.945606493225537 -1.08312221581049 -0.577665279274009
202 1.57336267435031 2.04779846833806 1.74578659522207 0.225077567011549 -0.663858689724909 -1.28023665534369
203 2.50809204194503 1.22423292698003 1.59719620830513 1.24977415978068 0.010354291606432 -1.12667757717
204 2.71903542311438 0.497602144521672 0.840148424887751 1.84727975149522 1.24754406245795 -0.472662653069671
205 3.13668821521737 -0.359104133133347 -0.044376663984293 1.91358382668664 2.50739644680281 0.44785784470044
206 2.21717831732809 -1.59680678517859 -0.782092293174743 1.43103226058522 2.61226217914387 1.37306690747806
207 1.05339612835676 -2.37282530810241 -1.30039667918306 0.213394935627223 1.51857178281496 2.1928347910176
208 -0.115795943648737 -3.26154881858143 -1.25301859969161 -0.798029089749322 0.0999416420059809 2.97973825489983
209 -1.79291989441984 -2.83527052861494 -1.04510114396025 -1.59296597852925 -1.64857208843816 2.31958608184102
210 -2.76541729843809 -1.83380213615161 -0.11566312793591 -1.5940298803452 -2.99592219805691 0.760944292606277
211 -3.57646700565257 -0.563715595494347 0.794627425206093 -0.771010356781508 -3.60290942515438 -0.439085141022287
212 -3.57634686629253 0.897780403250621 0.856844201508851 -0.473919096383346 -3.49103957866888 -2.65950740636958
213 -2.65981333728654 1.98323749907875 0.493226152669859 0.546266481124593 -1.59045544934349 -3.64094440233623
214 -1.66161619676094 2.71186545173938 -0.608506935469666 1.17139946619275 0.048150362655197 -3.78590838057067
215 -0.206083710709734 2.87541034056364 -0.834125444116482 0.828501047842958 2.12288668879997 -3.87174631927287
216 1.430787264366 2.57955278866336 -0.919569970760651 -0.172175740843543 3.39416178173435 -1.84848056992126
217 2.43605021407807 1.86467806942073 -0.716377750004811 -1.8123812459174 3.24246434534178 -0.626128673140686
218 3.03927938950164 0.76211997249073 -0.119680257234997 -2.15573203031889 3.12460612860887 1.16863708807965
219 3.11755001500758 -0.685957260051709 0.880751087476412 -1.52393462100734 1.26203945453888 2.63803263074964
220 2.65552554378073 -1.61557138359853 2.19837057756765 -0.196227709126717 0.186571572299507 2.71594963115335
221 1.59631350805578 -2.36251728847802 2.12264391287829 0.741956853018719 -1.34500699311507 2.92061493319914
222 0.00999703840964802 -2.7655668418357 0.925622042869433 1.64613859581072 -2.45982503889043 1.48761534739422
223 -1.07604626570298 -2.5436847768651 -0.729380808427749 2.5430847586284 -1.88286914954579 1.07920412437836
224 -2.28476659677062 -1.97236733744437 -1.60059370981382 2.36227049050362 -1.80400265543194 -0.123681847434164
225 -3.20512201029962 -0.827002567282883 -1.91524367642169 0.835444750125927 -0.624712392732355 -1.5008790791937
226 -3.45534810986488 -0.128944947106378 -1.85815777779195 -0.996983835897215 -0.294898593713887 -1.03821719542673
227 -3.06443666778113 1.09867909314239 -1.47424720793261 -2.16299239167304 0.263318335460547 -1.63432873259488
228 -1.47181802811145 2.77025562290723 0.000227810019481964 -2.50363170412824 0.803665867776415 -1.36883778633729
229 -0.272945609333717 3.66704425091429 1.77414723989671 -1.52286165390465 0.376043892697872 -1.00400904964594
230 1.54199742696548 4.02812203080918 2.77076460878548 -0.964554012150591 0.783387239021007 -0.688613267282835
231 3.64596140564681 2.93555919122538 2.34759521742294 0.296276615403947 0.603969443789902 -0.0673202377720786
232 4.42736486094081 1.57662268082189 0.503241388049528 1.58051351263276 0.684861917639182 0.0075017626161716
233 4.65419684954958 -0.544555778949631 -0.627362539475612 2.35581075961376 0.603548425655613 0.705819697305749
234 3.28669390406107 -3.32796519954395 -1.47042808235617 1.96212933520891 0.431066972365907 1.01141336806262
235 1.60006566720663 -4.71960587539696 -1.62071184514199 -0.0633631660699644 0.336459068330105 1.03344879316227
236 -0.750593488670503 -5.47037692765823 -1.67931223512787 -1.16883027110872 -0.242292292946183 1.05646729667098
237 -3.63543504405693 -4.37769513791915 -0.857810602349942 -1.61065349399681 -0.607238658394322 0.821340407437227
238 -5.12175609270413 -2.7578195285539 0.746833872591058 -0.826521380187907 -1.0235513023382 0.409060771744462
239 -6.18153434053435 -0.582559227035308 1.60309944216253 -0.149688072931593 -1.06306763865678 -0.105742583552667
240 -5.30829527716018 2.50280094420582 1.45166107351391 0.618637825812521 -0.884412350901458 -0.498411596983834
241 -3.73346682256885 4.29386439852027 -0.0418952666039715 1.38648756078853 -0.324235480540619 -0.794990141993331
242 -1.40638185406583 5.90495156894307 -1.09286680885939 1.20280359465372 -0.0381936893223955 -1.13793779680508
243 1.89131293697086 5.52400883438235 -1.63232671738098 0.333163960154947 0.248018279283609 -1.14528218874964
244 3.71117723078949 3.99135705443382 -1.3571858725034 -1.21429047893329 0.685909876879213 -0.501229593112992
245 5.60967327825825 1.89473032263112 -0.554983658683946 -1.98986013448507 0.924204867016888 -0.344091870707498
246 5.79441923007489 -1.21091775151414 0.820465793767053 -1.56002195524979 1.22335463074323 0.243238181735408
247 4.86338892061549 -2.74487655283186 2.21261892620251 -0.382390626173583 0.620144041695832 0.750184576499306
248 3.59167628592665 -4.18194404068999 2.93151501333937 0.843746832731903 0.747897803735852 1.23275492546373
249 0.685381814548349 -4.50064176734349 1.98199891273441 1.83693061171878 0.408233414531986 1.76975369226029
250 -1.46429040466927 -4.27094722351822 -0.390976657008914 2.03796392762423 -0.495437412454891 0.831996781832305
251 -3.81330856796728 -4.00316424231032 -2.39605337125162 1.97651054512157 -1.16023956309902 0.864472831904192
252 -5.33862713643764 -2.13571508889015 -3.40534126120507 0.640093956272191 -2.03126094531089 0.274489154645322
253 -5.71930102415282 -0.41714194813602 -2.44893056009549 -1.36599245648787 -1.32661005197691 -0.875730394534752
254 -5.68186973538917 1.92078602602545 -1.03118791246154 -2.60742509024123 -1.04263202627077 -1.27398885820783
255 -3.52653244794244 4.11936533653888 0.895046960658587 -2.79812831270025 -0.476586137481042 -2.20736629411231
256 -1.05989732838951 5.56386967690149 2.46256881411077 -1.28810725407692 0.657935973917537 -1.55692646009652
257 1.53559329579234 6.05127026143819 2.99029575668659 0.802969483979906 1.5731437082439 -0.696827955566504
258 4.22089940143337 4.45959693484168 2.20226802110979 2.29742306653041 2.56635125062912 -0.0639324153941794
259 5.7632283789052 2.00933000854515 -0.00989474607614607 2.71442957237114 2.0464504172428 1.1901853769221
260 6.26920069687563 -0.794917152762342 -2.06069276171627 2.16360199045304 1.37963790571923 2.25551684088158
261 4.80197499869198 -3.79364909319772 -3.02583818415202 0.429687995940658 0.347151142842847 2.77091468524259
262 2.19862873683135 -5.96029773890266 -2.29804370110627 -1.33969912543084 -0.959820525667167 2.20134118070882
